pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
4 15.600000000000009 16.000000000000007 13.382774700325095 8.67071831214273 13.455984551964095 8.696027972446931 1
5 15.600000000000009 16.000000000000007 13.826657178935987 8.415917355684314 13.878820008473918 8.40521954647102 1
6 15.600000000000009 16.000000000000007 17.706589291781697 9.216883973099305 18.24696338672849 9.216883973099122 1
7 15.600000000000009 16.000000000000007 25.04389926899137 9.235771825469959 25.64009646092604 9.23577182546996 1
8 15.600000000000009 16.000000000000007 12.632709379237271 9.295859687082537 12.81883686592964 9.332928951632187 1
9 15.600000000000009 16.000000000000007 13.598202054567007 9.28238596202229 13.887469017690316 9.43549395234854 1
10 15.600000000000009 16.000000000000007 14.288882842485233 8.581707034030757 14.289714312313539 8.61136855134299 1
11 15.600000000000009 16.000000000000007 15.729222259688598 9.329201282483602 16.27481811697965 9.332719806743809 1
12 15.600000000000009 16.000000000000007 14.301413242432465 9.048152110259915 14.315133070437177 9.096570556710635 1
13 15.600000000000009 16.000000000000007 22.330676225544508 9.428625786964197 22.89072934083801 9.428625786964124 1
14 15.600000000000009 16.000000000000007 23.07530502361797 9.238984810279307 23.636071850510838 9.23898481027917 1
15 15.600000000000009 16.000000000000007 16.31024780888517 9.892012305563998 16.984050968011157 9.914692876191191 1
16 15.600000000000009 16.000000000000007 17.778947415414994 9.958364280858799 18.365902538849166 10.0190760765832 1
17 15.600000000000009 16.000000000000007 13.865825962830426 8.908219595093493 13.890983365693213 8.92307101626225 1
18 15.600000000000009 16.000000000000007 19.05121426630674 9.396844194594728 19.600786910658446 9.354097263715493 1
19 15.600000000000009 16.000000000000007 20.869953610142577 9.057364214671361 21.464840665238416 9.006016601158816 1
20 15.600000000000009 16.000000000000007 21.319255483800447 9.429822159237764 21.864972572899028 9.436394525297333 1
22 15.600000000000009 16.000000000000007 14.918365202440963 9.505359980374104 15.435442376228577 9.444446413435243 1
23 15.600000000000009 16.000000000000007 14.307232199748627 10.071824760027656 14.469763718313493 9.988936384144477 1
24 15.600000000000009 16.000000000000007 18.312395585406676 9.782594385531787 18.853178939477196 9.745435790389472 1
25 15.600000000000009 16.000000000000007 14.19456308734377 9.483764453372928 14.535182911648475 9.519189123395861 1
26 15.600000000000009 16.000000000000007 16.40039813765812 9.309307963535675 16.83218650500317 9.295154085243126 1
27 15.600000000000009 16.000000000000007 19.63796381222501 9.246156977274243 20.203935506437116 9.246156908031569 1
28 15.600000000000009 16.000000000000007 19.40914426476141 9.878286383662886 19.83692985854756 9.891485591666223 1
29 15.600000000000009 16.000000000000007 15.251725843397214 9.970479937722086 15.670213159348663 9.978149488544261 1
30 15.600000000000009 16.000000000000007 18.867438774704215 10.069855036097442 19.302065780837584 10.100195965412802 1
1 16.000000000000007 16.400000000000006 13.368622491952214 9.21223980780374 13.679706225670898 9.359324562444666 1
2 16.000000000000007 16.400000000000006 13.007415075658127 8.61653940501237 13.070517251496867 8.64541007164851 1
3 16.000000000000007 16.400000000000006 12.524314452996299 8.775006515952688 12.637811400964456 8.835398716009166 1
4 16.000000000000007 16.400000000000006 13.455984551964095 8.696027972446931 13.485471323439446 8.710632811003515 1
5 16.000000000000007 16.400000000000006 13.878820008473918 8.40521954647102 13.91281025239508 8.398399728145085 1
6 16.000000000000007 16.400000000000006 18.24696338672849 9.216883973099122 18.787760140937536 9.216883973098835 1
7 16.000000000000007 16.400000000000006 25.64009646092604 9.23577182546996 25.940133284747773 9.23577182546996 1
8 16.000000000000007 16.400000000000006 12.81883686592964 9.332928951632187 13.097236564992356 9.339248506682196 1
9 16.000000000000007 16.400000000000006 13.887469017690316 9.43549395234854 14.214043245145357 9.606033639824505 1
10 16.000000000000007 16.400000000000006 14.289714312313539 8.61136855134299 14.289686512771906 8.645001344276384 1
11 16.000000000000007 16.400000000000006 16.27481811697965 9.332719806743809 16.709662550609263 9.343503288554558 1
12 16.000000000000007 16.400000000000006 14.315133070437177 9.096570556710635 14.383452073326632 9.174133494221048 1
13 16.000000000000007 16.400000000000006 22.89072934083801 9.428625786964124 23.450782883618167 9.428625786964137 1
14 16.000000000000007 16.400000000000006 23.636071850510838 9.23898481027917 24.196838898628677 9.238984810279135 1
15 16.000000000000007 16.400000000000006 16.984050968011157 9.914692876191191 17.672686901685857 9.915033207019052 1
16 16.000000000000007 16.400000000000006 18.365902538849166 10.0190760765832 19.00440351494558 10.105970177268041 1
17 16.000000000000007 16.400000000000006 13.890983365693213 8.92307101626225 13.910995055113325 8.94570120028751 1
18 16.000000000000007 16.400000000000006 19.600786910658446 9.354097263715493 20.163713583253802 9.31577324469981 1
19 16.000000000000007 16.400000000000006 21.464840665238416 9.006016601158816 22.074117908478215 8.957450517564105 1
20 16.000000000000007 16.400000000000006 21.864972572899028 9.436394525297333 22.410633195362173 9.446693910710058 1
22 16.000000000000007 16.400000000000006 15.435442376228577 9.444446413435243 15.991909782048184 9.402991385627617 1
23 16.000000000000007 16.400000000000006 14.469763718313493 9.988936384144477 14.848705595852977 9.987191787243749 1
24 16.000000000000007 16.400000000000006 18.853178939477196 9.745435790389472 19.386615435879055 9.679070960531808 1
25 16.000000000000007 16.400000000000006 14.535182911648475 9.519189123395861 14.91780186573353 9.445499804002568 1
26 16.000000000000007 16.400000000000006 16.83218650500317 9.295154085243126 17.26503458846532 9.294810773013555 1
27 16.000000000000007 16.400000000000006 20.203935506437116 9.246156908031569 20.770251513223265 9.24615690803127 1
28 16.000000000000007 16.400000000000006 19.83692985854756 9.891485591666223 20.264560148794075 9.909316641535309 1
29 16.000000000000007 16.400000000000006 15.670213159348663 9.978149488544261 16.09568446299999 9.996332660181139 1
30 16.000000000000007 16.400000000000006 19.302065780837584 10.100195965412802 19.742568751593463 10.142775669270677 1
1 16.400000000000006 16.800000000000004 13.679706225670898 9.359324562444666 14.139074476971286 9.489329751037896 1
2 16.400000000000006 16.800000000000004 13.070517251496867 8.64541007164851 13.119549160269228 8.657632899110041 1
3 16.400000000000006 16.800000000000004 12.637811400964456 8.835398716009166 12.737140020037677 8.911126598813965 1
4 16.400000000000006 16.800000000000004 13.485471323439446 8.710632811003515 13.533208170813415 8.742832987649182 1
5 16.400000000000006 16.800000000000004 13.91281025239508 8.398399728145085 13.945277295793565 8.404230152057616 1
6 16.400000000000006 16.800000000000004 18.787760140937536 9.216883973098835 19.32874680815965 9.216883973098923 1
8 16.400000000000006 16.800000000000004 13.097236564992356 9.339248506682196 13.451259339553463 9.341727368664232 1
9 16.400000000000006 16.800000000000004 14.214043245145357 9.606033639824505 14.605999326728655 9.74977844833542 1
10 16.400000000000006 16.800000000000004 14.289686512771906 8.645001344276384 14.294309514054326 8.731926307887317 1
11 16.400000000000006 16.800000000000004 16.709662550609263 9.343503288554558 17.138015423860658 9.3551193089813 1
12 16.400000000000006 16.800000000000004 14.383452073326632 9.174133494221048 14.724359967851372 9.218312320381832 1
13 16.400000000000006 16.800000000000004 23.450782883618167 9.428625786964137 24.010836618480422 9.428625786964165 1
14 16.400000000000006 16.800000000000004 24.196838898628677 9.238984810279135 24.757606046149288 9.238984810279131 1
15 16.400000000000006 16.800000000000004 17.672686901685857 9.915033207019052 18.367750086273745 9.915033207019393 1
16 16.400000000000006 16.800000000000004 19.00440351494558 10.105970177268041 19.64736851651876 10.169427499192452 1
17 16.400000000000006 16.800000000000004 13.910995055113325 8.94570120028751 13.989489484957716 8.993005764524042 1
18 16.400000000000006 16.800000000000004 20.163713583253802 9.31577324469981 20.733953375289033 9.299931899190359 1
19 16.400000000000006 16.800000000000004 22.074117908478215 8.957450517564105 22.693140185141026 8.917484237271536 1
20 16.400000000000006 16.800000000000004 22.410633195362173 9.446693910710058 22.956246407806223 9.459307539369616 1
22 16.400000000000006 16.800000000000004 15.991909782048184 9.402991385627617 16.55978948810926 9.385819273761394 1
23 16.400000000000006 16.800000000000004 14.848705595852977 9.987191787243749 15.248530130608057 9.976577233509408 1
24 16.400000000000006 16.800000000000004 19.386615435879055 9.679070960531808 19.939482317323012 9.629632245189033 1
25 16.400000000000006 16.800000000000004 14.91780186573353 9.445499804002568 15.323975118733172 9.401554957252213 1
26 16.400000000000006 16.800000000000004 17.26503458846532 9.294810773013555 17.698232478934013 9.294810773014236 1
27 16.400000000000006 16.800000000000004 20.770251513223265 9.24615690803127 21.336722229592766 9.246156908030501 1
28 16.400000000000006 16.800000000000004 20.264560148794075 9.909316641535309 20.692380305579295 9.921569487203309 1
29 16.400000000000006 16.800000000000004 16.09568446299999 9.996332660181139 16.525177479639645 10.008226181717776 1
30 16.400000000000006 16.800000000000004 19.742568751593463 10.142775669270677 20.18573472429431 10.19172148740224 1
1 16.800000000000004 17.200000000000003 14.139074476971286 9.489329751037896 14.634725661669076 9.423229166355735 1
2 16.800000000000004 17.200000000000003 13.119549160269228 8.657632899110041 13.188468565021468 8.650952596889448 1
3 16.800000000000004 17.200000000000003 12.737140020037677 8.911126598813965 12.865098533115997 9.001292739772508 1
4 16.800000000000004 17.200000000000003 13.533208170813415 8.742832987649182 13.610353544751069 8.783789973274535 1
5 16.800000000000004 17.200000000000003 13.945277295793565 8.404230152057616 14.004375223966948 8.432806722033382 1
6 16.800000000000004 17.200000000000003 19.32874680815965 9.216883973098923 19.86981880882297 9.216883973098835 1
8 16.800000000000004 17.200000000000003 13.451259339553463 9.341727368664232 13.761882901652099 9.440343580699505 1
9 16.800000000000004 17.200000000000003 14.605999326728655 9.74977844833542 15.039763573084585 9.803957527038277 1
10 16.800000000000004 17.200000000000003 14.294309514054326 8.731926307887317 14.296539439605143 8.827552983745068 1
11 16.800000000000004 17.200000000000003 17.138015423860658 9.3551193089813 17.5717696390164 9.368408999066613 1
12 16.800000000000004 17.200000000000003 14.724359967851372 9.218312320381832 15.192222985145662 9.220941020574438 1
13 16.800000000000004 17.200000000000003 24.010836618480422 9.428625786964165 24.57089043965075 9.42862578696416 1
14 16.800000000000004 17.200000000000003 24.757606046149288 9.238984810279131 25.318373238334456 9.238984810279137 1
15 16.800000000000004 17.200000000000003 18.367750086273745 9.915033207019393 19.065701024986375 9.915033207019382 1
16 16.800000000000004 17.200000000000003 19.64736851651876 10.169427499192452 20.10373006945874 10.154832544382549 1
17 16.800000000000004 17.200000000000003 13.989489484957716 8.993005764524042 14.061093508410279 9.087919410728455 1
18 16.800000000000004 17.200000000000003 20.733953375289033 9.299931899190359 21.303226823685094 9.299720661227635 1
19 16.800000000000004 17.200000000000003 22.693140185141026 8.917484237271536 23.316622024133267 8.888962489846529 1
20 16.800000000000004 17.200000000000003 22.956246407806223 9.459307539369616 23.50186355513469 9.471756458155673 1
22 16.800000000000004 17.200000000000003 16.55978948810926 9.385819273761394 17.015951617031895 9.384695834716824 1
23 16.800000000000004 17.200000000000003 15.248530130608057 9.976577233509408 15.656015887393698 9.979145210977844 1
24 16.800000000000004 17.200000000000003 19.939482317323012 9.629632245189033 20.498581617729048 9.616915140307402 1
25 16.800000000000004 17.200000000000003 15.323975118733172 9.401554957252213 15.740182597659032 9.378349587048197 1
26 16.800000000000004 17.200000000000003 17.698232478934013 9.294810773014236 18.131587244821247 9.294810773014982 1
27 16.800000000000004 17.200000000000003 21.336722229592766 9.246156908030501 21.90326246147845 9.246156908030375 1
28 16.800000000000004 17.200000000000003 20.692380305579295 9.921569487203309 21.120363450078866 9.92491140529543 1
29 16.800000000000004 17.200000000000003 16.525177479639645 10.008226181717776 16.95651521405164 10.013785956707927 1
30 16.800000000000004 17.200000000000003 20.18573472429431 10.19172148740224 20.635083020452967 10.237706887107676 1
1 17.200000000000003 17.6 14.634725661669076 9.423229166355735 15.094614837105652 9.387839105375814 1
2 17.200000000000003 17.6 13.188468565021468 8.650952596889448 13.315444191127618 8.625366380427979 1
3 17.200000000000003 17.6 12.865098533115997 9.001292739772508 13.063840230534893 9.086157010193283 1
4 17.200000000000003 17.6 13.610353544751069 8.783789973274535 13.749945821256995 8.87191609190052 1
5 17.200000000000003 17.6 14.004375223966948 8.432806722033382 14.074104268100905 8.45169561863896 1
6 17.200000000000003 17.6 19.86981880882297 9.216883973098835 20.41092915227289 9.216883973098781 1
8 17.200000000000003 17.6 13.761882901652099 9.440343580699505 14.027001442599952 9.617217719872727 1
9 17.200000000000003 17.6 15.039763573084585 9.803957527038277 15.485626003092314 9.823547004274246 1
10 17.200000000000003 17.6 14.296539439605143 8.827552983745068 14.294494196206978 8.844455164560703 1
11 17.200000000000003 17.6 17.5717696390164 9.368408999066613 18.007646845908987 9.384515994732823 1
12 17.200000000000003 17.6 15.192222985145662 9.220941020574438 15.623092457574424 9.217771800068206 1
